Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,5,16,12,30,222,750,951,222,750,951,1,22,13.89,0.161,5.7,3.958,175.10000000000002,80.75,26,980.0
2015,5,16,13,0,226,738,936,226,738,936,1,22,16.05,0.161,5.7,4.077,174.8,81.31,26,980.0
2015,5,16,13,30,447,71,514,223,729,908,3,22,20.3,0.161,5.5,4.175,174.8,81.29,26,980.0
2015,5,16,14,0,412,356,734,220,714,865,2,22,25.61,0.161,5.4,4.273,172.8,82.33,26,980.0
2015,5,16,14,30,214,695,808,214,695,808,0,22,31.43,0.161,5.2,4.346,172.8,82.32000000000001,26,980.0
2015,5,16,15,0,343,48,382,201,680,741,2,23,37.51,0.161,5.1000000000000005,4.4190000000000005,170.0,84.41,26,980.0
2015,5,16,15,30,305,49,340,192,649,661,2,23,43.72,0.161,4.800000000000001,4.447,170.0,84.39,26,980.0
2015,5,16,16,0,293,121,371,171,626,574,2,23,49.99,0.161,4.6000000000000005,4.476,166.3,85.79,26,980.0
2015,5,16,16,30,158,576,478,158,576,478,0,23,56.28,0.161,4.5,4.484,166.3,91.01,25,980.0
2015,5,16,17,0,136,527,380,136,527,380,0,23,62.550000000000004,0.161,4.5,4.493,164.10000000000002,91.45,25,980.0
2015,5,16,17,30,117,443,278,117,443,278,0,23,68.78,0.161,4.5,4.5040000000000004,164.10000000000002,97.07000000000001,24,980.0
2015,5,16,18,0,91,341,179,91,341,179,1,23,74.94,0.162,4.5,4.515,165.5,96.12,24,980.0
2015,5,16,18,30,59,195,89,59,195,89,1,23,81.01,0.162,4.6000000000000005,4.538,165.5,96.13,24,980.0
2015,5,16,19,0,18,34,20,18,34,20,1,23,86.95,0.162,4.7,4.562,167.70000000000002,95.35000000000001,24,980.0
2015,5,16,19,30,0,0,0,0,0,0,4,23,92.74,0.162,4.800000000000001,4.567,167.70000000000002,95.36,24,980.0
2015,5,16,20,0,0,0,0,0,0,0,7,23,98.33,0.162,4.9,4.572,169.0,95.19,24,980.0
2015,5,16,20,30,0,0,0,0,0,0,7,23,103.68,0.162,4.800000000000001,4.556,169.0,100.0,23,980.0
2015,5,16,21,0,0,0,0,0,0,0,7,23,108.71000000000001,0.162,4.7,4.541,168.3,100.0,23,980.0
2015,5,16,21,30,0,0,0,0,0,0,7,23,113.37,0.162,4.800000000000001,4.507,168.3,100.0,23,980.0
2015,5,16,22,0,0,0,0,0,0,0,6,22,117.56,0.162,5.0,4.474,171.10000000000002,98.46000000000001,23,980.0
2015,5,16,22,30,0,0,0,0,0,0,6,22,121.17,0.162,5.0,4.455,171.10000000000002,98.47,23,980.0
2015,5,16,23,0,0,0,0,0,0,0,6,22,124.10000000000001,0.162,5.0,4.437,176.60000000000002,96.66,23,980.0
2015,5,16,23,30,0,0,0,0,0,0,6,22,126.23,0.162,4.9,4.478,176.60000000000002,100.0,22,980.0
2015,5,17,0,0,0,0,0,0,0,0,6,22,127.46000000000001,0.162,4.800000000000001,4.5200000000000005,182.9,100.0,22,980.0
2015,5,17,0,30,0,0,0,0,0,0,6,22,127.73,0.162,4.7,4.628,182.9,100.0,22,980.0
2015,5,17,1,0,0,0,0,0,0,0,6,22,127.02,0.162,4.7,4.736,188.3,100.0,22,980.0
2015,5,17,1,30,0,0,0,0,0,0,9,22,125.38000000000001,0.162,4.7,4.838,188.3,100.0,22,980.0
2015,5,17,2,0,0,0,0,0,0,0,6,22,122.87,0.162,4.800000000000001,4.94,194.70000000000002,100.0,22,980.0
2015,5,17,2,30,0,0,0,0,0,0,9,22,119.62,0.162,4.7,4.981,194.70000000000002,100.0,22,980.0
2015,5,17,3,0,0,0,0,0,0,0,9,22,115.73,0.162,4.7,5.023,199.70000000000002,100.0,22,980.0
2015,5,17,3,30,0,0,0,0,0,0,9,22,111.32000000000001,0.162,4.3,4.972,199.70000000000002,100.0,22,980.0
2015,5,17,4,0,0,0,0,0,0,0,6,22,106.48,0.162,4.0,4.922,199.3,100.0,22,980.0
2015,5,17,4,30,0,0,0,0,0,0,6,22,101.3,0.162,3.5,4.777,199.3,100.0,22,980.0
2015,5,17,5,0,0,0,0,0,0,0,6,22,95.84,0.162,3.1,4.633,195.60000000000002,100.0,22,980.0
2015,5,17,5,30,0,0,0,0,0,0,6,22,90.15,0.162,2.9000000000000004,4.42,195.60000000000002,100.0,22,980.0
2015,5,17,6,0,4,0,4,37,49,42,6,22,84.29,0.162,2.7,4.208,191.9,100.0,22,980.0
2015,5,17,6,30,13,0,13,87,170,121,6,22,78.28,0.162,2.7,3.998,191.9,100.0,22,980.0
2015,5,17,7,0,33,0,33,116,342,221,6,22,72.17,0.162,2.8000000000000003,3.7880000000000003,191.10000000000002,100.0,22,980.0
2015,5,17,7,30,84,0,84,142,443,322,6,22,65.97,0.162,2.8000000000000003,3.605,191.10000000000002,100.0,22,980.0
2015,5,17,8,0,216,110,271,142,579,434,7,22,59.72,0.162,2.8000000000000003,3.423,200.20000000000002,96.83,23,980.0
2015,5,17,8,30,268,159,363,155,639,536,6,22,53.43,0.162,2.5,3.2,200.20000000000002,96.8,23,980.0
2015,5,17,9,0,277,40,305,150,720,640,6,22,47.14,0.162,2.3000000000000003,2.977,217.10000000000002,89.58,24,980.0
2015,5,17,9,30,362,179,497,158,755,729,6,22,40.88,0.162,2.7,2.8890000000000002,217.10000000000002,89.64,24,980.0
2015,5,17,10,0,389,88,461,162,785,808,6,21,34.71,0.162,3.2,2.802,188.8,82.69,25,980.0
2015,5,17,10,30,427,99,514,167,804,873,6,21,28.71,0.162,3.5,2.777,188.8,82.73,25,980.0
2015,5,17,11,0,466,161,614,166,826,926,6,21,23.05,0.162,3.9000000000000004,2.7520000000000002,187.0,82.51,25,980.0
2015,5,17,11,30,478,239,706,168,836,963,6,21,18.080000000000002,0.162,3.8000000000000003,2.695,187.0,82.51,25,980.0
2015,5,17,12,0,477,287,756,168,844,986,7,21,14.56,0.162,3.8000000000000003,2.64,201.9,81.47,25,980.0
2015,5,17,12,30,489,254,736,169,846,991,7,21,13.66,0.162,3.7,2.601,201.9,81.46000000000001,25,980.0
2015,5,17,13,0,474,287,751,165,848,981,6,21,15.85,0.162,3.6,2.562,209.60000000000002,78.61,25,980.0
2015,5,17,13,30,471,235,692,163,842,954,6,21,20.13,0.162,3.5,2.5340000000000003,209.60000000000002,78.61,25,980.0
2015,5,17,14,0,455,170,609,154,841,913,6,20,25.47,0.162,3.5,2.507,220.3,71.02,26,980.0
2015,5,17,14,30,424,170,569,151,825,856,6,20,31.3,0.162,3.4000000000000004,2.532,220.3,71.01,26,980.0
2015,5,17,15,0,353,344,626,174,755,774,7,19,37.39,0.162,3.3000000000000003,2.5580000000000003,228.60000000000002,67.53,26,980.0
2015,5,17,15,30,305,369,572,166,724,690,8,19,43.61,0.162,3.0,2.633,228.60000000000002,67.53,26,980.0
2015,5,17,16,0,217,495,536,150,698,600,8,19,49.88,0.162,2.7,2.708,231.3,65.71000000000001,26,980.0
2015,5,17,16,30,174,512,459,139,649,501,2,19,56.17,0.162,2.2,2.785,231.3,65.71000000000001,26,980.0
2015,5,17,17,0,167,368,337,124,590,397,7,19,62.440000000000005,0.162,1.8,2.863,228.0,66.76,26,980.0
2015,5,17,17,30,144,81,174,108,506,292,7,19,68.67,0.162,1.4000000000000001,2.9330000000000003,228.0,70.83,25,980.0
2015,5,17,18,0,84,0,84,85,401,190,8,19,74.83,0.162,1.1,3.004,218.8,77.67,24,990.0
2015,5,17,18,30,43,0,43,57,247,97,4,19,80.89,0.162,0.9,3.0540000000000003,218.8,82.49,23,990.0
2015,5,17,19,0,10,0,10,20,66,24,8,18,86.82000000000001,0.162,0.8,3.106,185.20000000000002,77.51,23,990.0
2015,5,17,19,30,0,0,0,0,0,0,8,18,92.60000000000001,0.162,0.8,3.114,185.20000000000002,82.38,22,990.0
2015,5,17,20,0,0,0,0,0,0,0,1,18,98.18,0.162,0.9,3.123,153.3,81.84,22,990.0
2015,5,17,20,30,0,0,0,0,0,0,7,18,103.52,0.162,1.0,3.076,153.3,87.01,21,990.0
2015,5,17,21,0,0,0,0,0,0,0,0,18,108.54,0.162,1.1,3.029,147.4,86.94,21,990.0
2015,5,17,21,30,0,0,0,0,0,0,3,18,113.19,0.162,1.1,2.983,147.4,92.46000000000001,20,990.0
2015,5,17,22,0,0,0,0,0,0,0,7,18,117.37,0.162,1.1,2.938,151.20000000000002,92.51,20,990.0
2015,5,17,22,30,0,0,0,0,0,0,0,18,120.97,0.162,1.1,2.945,151.20000000000002,98.42,19,990.0
2015,5,17,23,0,0,0,0,0,0,0,0,19,123.89,0.162,1.2000000000000002,2.953,154.70000000000002,100.0,19,990.0
2015,5,17,23,30,0,0,0,0,0,0,0,19,126.01,0.162,1.2000000000000002,3.037,154.70000000000002,100.0,19,990.0
2015,5,18,0,0,0,0,0,0,0,0,1,19,127.24000000000001,0.162,1.3,3.121,161.0,100.0,19,990.0
2015,5,18,0,30,0,0,0,0,0,0,3,19,127.51,0.162,1.4000000000000001,3.23,161.0,100.0,19,990.0
2015,5,18,1,0,0,0,0,0,0,0,1,20,126.8,0.162,1.6,3.339,170.10000000000002,100.0,20,990.0
2015,5,18,1,30,0,0,0,0,0,0,0,20,125.16,0.162,1.8,3.387,170.10000000000002,100.0,20,990.0
2015,5,18,2,0,0,0,0,0,0,0,3,20,122.67,0.162,2.1,3.435,177.0,100.0,20,990.0
2015,5,18,2,30,0,0,0,0,0,0,0,20,119.43,0.162,2.2,3.323,177.0,100.0,20,990.0
2015,5,18,3,0,0,0,0,0,0,0,0,21,115.55,0.162,2.3000000000000003,3.211,171.20000000000002,100.0,21,990.0
2015,5,18,3,30,0,0,0,0,0,0,0,20,111.16,0.162,2.0,2.963,171.20000000000002,100.0,20,990.0
2015,5,18,4,0,0,0,0,0,0,0,0,20,106.33,0.162,1.7000000000000002,2.715,157.4,100.0,20,990.0
2015,5,18,4,30,0,0,0,0,0,0,0,19,101.16,0.162,1.4000000000000001,2.541,157.4,100.0,19,990.0
2015,5,18,5,0,0,0,0,0,0,0,0,19,95.7,0.162,1.2000000000000002,2.368,161.60000000000002,100.0,19,990.0
2015,5,18,5,30,0,0,0,0,0,0,0,19,90.02,0.162,1.1,2.302,161.60000000000002,99.02,20,990.0
2015,5,18,6,0,37,182,55,37,182,55,0,21,84.17,0.162,1.1,2.236,176.3,100.0,21,990.0
2015,5,18,6,30,66,377,143,66,377,143,0,21,78.18,0.162,1.2000000000000002,2.212,176.3,94.65,21,990.0
2015,5,18,7,0,86,513,244,86,513,244,0,22,72.07000000000001,0.162,1.4000000000000001,2.189,188.70000000000002,94.48,22,990.0
2015,5,18,7,30,102,609,351,102,609,351,0,22,65.88,0.162,1.1,2.187,188.70000000000002,94.5,23,990.0
2015,5,18,8,0,111,687,459,111,687,459,0,21,59.620000000000005,0.162,0.9,2.186,199.70000000000002,84.10000000000001,24,990.0
2015,5,18,8,30,121,738,562,121,738,562,0,21,53.34,0.162,0.6000000000000001,2.217,199.70000000000002,79.24,25,990.0
2015,5,18,9,0,128,780,660,128,780,660,0,19,47.050000000000004,0.162,0.4,2.249,123.2,67.25,26,990.0
2015,5,18,9,30,134,810,747,134,810,747,0,19,40.79,0.162,0.7000000000000001,2.2880000000000003,123.2,63.42,27,990.0
2015,5,18,10,0,138,834,825,138,834,825,1,18,34.61,0.162,1.0,2.328,76.3,57.870000000000005,28,990.0
2015,5,18,10,30,142,851,890,142,851,890,2,18,28.59,0.162,1.2000000000000002,2.36,76.3,57.86,28,990.0
2015,5,18,11,0,144,865,941,144,865,941,0,19,22.91,0.162,1.5,2.394,72.9,59.0,28,990.0
2015,5,18,11,30,146,872,976,146,872,976,0,19,17.91,0.162,1.6,2.438,72.9,58.99,28,990.0
2015,5,18,12,0,146,878,997,146,878,997,2,19,14.35,0.162,1.8,2.483,75.5,56.550000000000004,29,990.0
2015,5,18,12,30,146,878,1000,146,878,1000,0,19,13.44,0.162,1.8,2.532,75.5,56.54,29,990.0
2015,5,18,13,0,146,873,987,146,873,987,0,19,15.65,0.162,1.9000000000000001,2.581,75.7,57.15,29,990.0
2015,5,18,13,30,144,867,959,144,867,959,0,19,19.97,0.162,2.0,2.623,75.7,57.13,29,990.0
2015,5,18,14,0,142,855,915,142,855,915,0,19,25.330000000000002,0.162,2.1,2.665,78.4,57.4,29,990.0
2015,5,18,14,30,139,840,858,139,840,858,0,19,31.18,0.162,2.2,2.684,78.4,57.4,29,990.0
2015,5,18,15,0,381,114,472,136,817,786,2,19,37.28,0.162,2.4000000000000004,2.704,91.10000000000001,57.94,29,990.0
2015,5,18,15,30,293,36,320,130,791,705,3,19,43.5,0.162,2.5,2.696,91.10000000000001,57.94,28,990.0
2015,5,18,16,0,123,759,613,123,759,613,0,20,49.78,0.162,2.6,2.688,102.2,58.76,28,990.0
2015,5,18,16,30,114,715,514,114,715,514,0,20,56.06,0.162,2.6,2.676,102.2,62.26,28,990.0
2015,5,18,17,0,92,674,405,104,659,410,8,20,62.33,0.162,2.6,2.665,110.80000000000001,63.14,28,990.0
2015,5,18,17,30,115,409,265,91,581,304,8,20,68.55,0.162,2.2,2.6550000000000002,110.80000000000001,70.97,26,990.0
2015,5,18,18,0,99,129,133,75,470,199,7,21,74.71000000000001,0.162,1.9000000000000001,2.646,118.80000000000001,82.25,25,990.0
2015,5,18,18,30,58,69,69,53,313,103,7,21,80.76,0.162,1.7000000000000002,2.626,118.80000000000001,87.32000000000001,24,990.0
2015,5,18,19,0,22,89,27,22,89,27,0,21,86.69,0.162,1.6,2.607,126.30000000000001,88.56,23,990.0
2015,5,18,19,30,0,0,0,0,0,0,0,21,92.47,0.162,1.6,2.578,126.30000000000001,94.10000000000001,22,990.0
2015,5,18,20,0,0,0,0,0,0,0,0,20,98.04,0.162,1.7000000000000002,2.549,129.70000000000002,93.09,22,990.0
2015,5,18,20,30,0,0,0,0,0,0,0,20,103.36,0.162,1.6,2.5500000000000003,129.70000000000002,98.96000000000001,21,990.0
2015,5,18,21,0,0,0,0,0,0,0,0,20,108.38,0.162,1.6,2.551,130.4,99.14,21,990.0
2015,5,18,21,30,0,0,0,0,0,0,1,20,113.01,0.162,1.5,2.589,130.4,99.14,21,990.0
2015,5,18,22,0,0,0,0,0,0,0,3,20,117.18,0.162,1.5,2.6270000000000002,130.3,99.2,21,990.0
2015,5,18,22,30,0,0,0,0,0,0,7,20,120.77,0.162,1.4000000000000001,2.691,130.3,100.0,20,990.0
2015,5,18,23,0,0,0,0,0,0,0,7,20,123.68,0.162,1.4000000000000001,2.755,127.7,100.0,20,990.0
2015,5,18,23,30,0,0,0,0,0,0,7,20,125.8,0.162,1.3,2.84,127.7,100.0,20,990.0
2015,5,19,0,0,0,0,0,0,0,0,7,20,127.02,0.162,1.3,2.926,121.60000000000001,100.0,20,990.0
2015,5,19,0,30,0,0,0,0,0,0,3,20,127.29,0.162,1.3,3.0220000000000002,121.60000000000001,100.0,20,990.0
2015,5,19,1,0,0,0,0,0,0,0,7,20,126.59,0.162,1.4000000000000001,3.118,114.9,100.0,20,990.0
2015,5,19,1,30,0,0,0,0,0,0,7,20,124.96000000000001,0.162,1.4000000000000001,3.222,114.9,100.0,19,990.0
2015,5,19,2,0,0,0,0,0,0,0,7,20,122.47,0.162,1.5,3.326,111.0,100.0,19,990.0
2015,5,19,2,30,0,0,0,0,0,0,7,20,119.25,0.162,1.5,3.423,111.0,100.0,19,990.0
2015,5,19,3,0,0,0,0,0,0,0,7,20,115.38,0.162,1.5,3.521,108.7,100.0,19,990.0
2015,5,19,3,30,0,0,0,0,0,0,7,20,111.0,0.162,1.5,3.605,108.7,100.0,19,990.0
2015,5,19,4,0,0,0,0,0,0,0,7,20,106.18,0.162,1.5,3.689,108.0,100.0,19,990.0
2015,5,19,4,30,0,0,0,0,0,0,7,19,101.02,0.162,1.4000000000000001,3.7560000000000002,108.0,100.0,19,990.0
2015,5,19,5,0,0,0,0,0,0,0,7,19,95.58,0.162,1.4000000000000001,3.8240000000000003,106.4,100.0,19,990.0
2015,5,19,5,30,0,0,0,0,0,0,7,20,89.91,0.162,1.6,3.8810000000000002,106.4,100.0,19,990.0
2015,5,19,6,0,10,0,10,40,84,49,7,21,84.06,0.162,1.8,3.938,106.5,100.0,20,990.0
2015,5,19,6,30,27,0,27,82,230,130,4,21,78.07000000000001,0.162,2.1,3.998,106.5,100.0,21,990.0
2015,5,19,7,0,55,0,55,115,352,224,3,21,71.97,0.162,2.4000000000000004,4.059,108.60000000000001,97.79,22,990.0
2015,5,19,7,30,72,0,72,140,449,324,4,21,65.78,0.162,2.5,4.132,108.60000000000001,97.79,22,990.0
2015,5,19,8,0,66,0,66,157,531,426,8,22,59.53,0.162,2.6,4.205,119.4,94.95,23,990.0
2015,5,19,8,30,184,6,188,172,588,524,4,22,53.25,0.162,2.7,4.301,119.4,94.94,23,990.0
2015,5,19,9,0,212,10,218,191,619,614,8,22,46.96,0.162,2.8000000000000003,4.398,123.7,90.52,24,990.0
2015,5,19,9,30,313,40,343,202,654,698,7,22,40.69,0.162,3.0,4.477,123.7,90.51,24,990.0
2015,5,19,10,0,217,9,225,219,668,770,7,22,34.51,0.162,3.2,4.556,130.20000000000002,85.9,24,990.0
2015,5,19,10,30,351,30,378,226,690,832,8,22,28.48,0.162,3.4000000000000004,4.574,130.20000000000002,85.86,24,990.0
2015,5,19,11,0,254,13,267,227,711,883,4,22,22.78,0.162,3.7,4.593,139.8,86.14,25,990.0
2015,5,19,11,30,230,11,241,230,722,918,8,22,17.75,0.162,4.0,4.564,139.8,86.10000000000001,25,990.0
2015,5,19,12,0,274,14,288,232,728,939,7,22,14.15,0.162,4.3,4.537,148.3,80.99,26,990.0
2015,5,19,12,30,363,23,386,232,730,944,7,22,13.23,0.162,4.5,4.468,148.3,80.95,26,990.0
2015,5,19,13,0,488,122,606,222,741,936,7,22,15.46,0.162,4.800000000000001,4.4,153.5,80.93,26,990.0
2015,5,19,13,30,478,188,656,219,734,911,7,22,19.81,0.162,4.7,4.327,153.5,80.91,26,990.0
2015,5,19,14,0,446,249,671,203,741,874,8,22,25.19,0.162,4.7,4.2540000000000004,156.8,80.77,26,990.0
2015,5,19,14,30,357,37,389,198,724,818,8,22,31.060000000000002,0.162,4.6000000000000005,4.263,156.8,80.75,26,990.0
2015,5,19,15,0,386,140,498,182,715,753,7,22,37.160000000000004,0.162,4.5,4.272,156.3,81.21000000000001,26,990.0
2015,5,19,15,30,306,369,574,174,685,672,7,22,43.39,0.162,4.2,4.3790000000000004,156.3,81.19,26,980.0
2015,5,19,16,0,232,19,245,167,640,581,4,22,49.67,0.162,3.9000000000000004,4.486,150.5,82.88,26,980.0
2015,5,19,16,30,206,405,433,154,590,485,3,22,55.96,0.162,3.4000000000000004,4.6000000000000005,150.5,87.91,25,980.0
2015,5,19,17,0,157,422,354,144,510,382,8,23,62.22,0.162,3.0,4.715,139.9,90.82000000000001,25,980.0
2015,5,19,17,30,145,190,215,124,427,281,6,23,68.44,0.162,3.0,4.755,139.9,96.37,24,980.0
2015,5,19,18,0,100,78,121,99,314,182,9,23,74.59,0.162,3.0,4.796,134.1,96.53,24,980.0
2015,5,19,18,30,57,24,61,64,178,93,9,23,80.64,0.162,3.1,4.792,134.1,96.52,23,980.0
2015,5,19,19,0,15,0,15,20,35,23,9,23,86.56,0.162,3.3000000000000003,4.789,134.5,96.34,23,980.0
2015,5,19,19,30,0,0,0,0,0,0,9,23,92.33,0.162,3.4000000000000004,4.773,134.5,100.0,23,980.0
2015,5,19,20,0,0,0,0,0,0,0,9,23,97.89,0.162,3.5,4.757,137.70000000000002,100.0,23,980.0
2015,5,19,20,30,0,0,0,0,0,0,9,23,103.21000000000001,0.162,3.4000000000000004,4.734,137.70000000000002,100.0,23,980.0
2015,5,19,21,0,0,0,0,0,0,0,9,23,108.21000000000001,0.162,3.4000000000000004,4.711,144.5,100.0,23,980.0
2015,5,19,21,30,0,0,0,0,0,0,9,23,112.84,0.162,3.3000000000000003,4.7,144.5,100.0,23,980.0
2015,5,19,22,0,0,0,0,0,0,0,9,23,116.99000000000001,0.162,3.2,4.689,153.3,100.0,23,980.0
2015,5,19,22,30,0,0,0,0,0,0,9,23,120.58,0.162,3.1,4.71,153.3,100.0,23,980.0
2015,5,19,23,0,0,0,0,0,0,0,9,23,123.48,0.162,3.1,4.731,163.70000000000002,100.0,23,980.0
2015,5,19,23,30,0,0,0,0,0,0,9,23,125.59,0.162,3.1,4.744,163.70000000000002,100.0,23,980.0
2015,5,20,0,0,0,0,0,0,0,0,6,23,126.81,0.162,3.1,4.758,174.10000000000002,100.0,23,980.0
2015,5,20,0,30,0,0,0,0,0,0,6,23,127.08,0.162,3.0,4.724,174.10000000000002,100.0,22,980.0
2015,5,20,1,0,0,0,0,0,0,0,6,23,126.38000000000001,0.162,3.0,4.69,183.0,100.0,22,980.0
2015,5,20,1,30,0,0,0,0,0,0,6,22,124.76,0.162,2.9000000000000004,4.609,183.0,100.0,22,980.0
2015,5,20,2,0,0,0,0,0,0,0,6,22,122.29,0.162,2.8000000000000003,4.529,188.0,100.0,22,980.0
2015,5,20,2,30,0,0,0,0,0,0,6,22,119.07000000000001,0.162,2.5,4.422,188.0,100.0,22,980.0
2015,5,20,3,0,0,0,0,0,0,0,6,22,115.22,0.162,2.3000000000000003,4.316,185.9,100.0,22,980.0
2015,5,20,3,30,0,0,0,0,0,0,7,21,110.84,0.162,2.0,4.188,185.9,100.0,21,980.0
2015,5,20,4,0,0,0,0,0,0,0,7,21,106.04,0.162,1.8,4.059,172.9,100.0,21,980.0
2015,5,20,4,30,0,0,0,0,0,0,7,21,100.89,0.162,1.6,3.926,172.9,100.0,21,980.0
2015,5,20,5,0,0,0,0,0,0,0,4,21,95.46000000000001,0.162,1.4000000000000001,3.793,160.3,100.0,21,980.0
2015,5,20,5,30,0,0,0,0,0,0,4,21,89.79,0.162,1.6,3.727,160.3,100.0,21,980.0
2015,5,20,6,0,22,0,22,40,134,54,4,22,83.96000000000001,0.162,1.9000000000000001,3.6630000000000003,152.4,100.0,22,990.0
2015,5,20,6,30,11,0,11,74,305,138,4,22,77.97,0.162,1.9000000000000001,3.665,152.4,100.0,22,990.0
2015,5,20,7,0,17,0,17,97,444,236,4,22,71.88,0.162,2.0,3.668,161.0,98.66,23,990.0
2015,5,20,7,30,126,458,315,116,540,338,7,22,65.69,0.162,1.9000000000000001,3.6870000000000003,161.0,98.68,23,990.0
2015,5,20,8,0,141,550,421,123,632,445,7,23,59.45,0.162,1.9000000000000001,3.706,186.3,94.44,24,990.0
2015,5,20,8,30,134,686,545,134,686,545,0,23,53.17,0.162,1.8,3.6950000000000003,186.3,94.44,24,990.0
2015,5,20,9,0,131,750,644,131,750,644,0,22,46.87,0.162,1.8,3.684,206.60000000000002,87.94,25,990.0
2015,5,20,9,30,138,780,731,138,780,731,0,22,40.61,0.162,1.8,3.6830000000000003,206.60000000000002,87.94,25,990.0
2015,5,20,10,0,135,816,809,135,816,809,0,22,34.410000000000004,0.162,1.8,3.682,222.4,82.07000000000001,26,990.0
2015,5,20,10,30,139,833,873,139,833,873,0,22,28.38,0.162,1.7000000000000002,3.6990000000000003,222.4,82.05,26,990.0
2015,5,20,11,0,138,852,924,138,852,924,0,22,22.66,0.162,1.6,3.716,236.0,76.23,27,990.0
2015,5,20,11,30,140,860,960,140,860,960,2,22,17.6,0.162,1.5,3.746,236.0,76.22,27,990.0
2015,5,20,12,0,151,851,977,151,851,977,0,22,13.96,0.162,1.5,3.777,251.5,75.93,27,990.0
2015,5,20,12,30,151,851,981,151,851,981,2,22,13.02,0.162,1.4000000000000001,3.83,251.5,75.91,27,990.0
2015,5,20,13,0,154,842,967,154,842,967,1,22,15.27,0.162,1.4000000000000001,3.884,278.3,76.27,27,990.0
2015,5,20,13,30,456,81,532,152,835,939,3,22,19.650000000000002,0.162,1.6,3.9610000000000003,278.3,76.27,27,990.0
2015,5,20,14,0,320,20,339,154,818,895,2,22,25.060000000000002,0.162,1.9000000000000001,4.038,315.3,76.76,27,990.0
2015,5,20,14,30,235,11,245,150,802,838,3,22,30.94,0.162,2.3000000000000003,4.105,315.3,81.4,26,990.0
2015,5,20,15,0,200,688,750,200,688,750,0,22,37.050000000000004,0.162,2.8000000000000003,4.172,341.90000000000003,80.79,26,990.0
2015,5,20,15,30,191,658,670,191,658,670,0,22,43.28,0.162,3.3000000000000003,4.203,341.90000000000003,85.72,25,990.0
2015,5,20,16,0,188,601,578,188,601,578,1,22,49.56,0.162,3.8000000000000003,4.235,354.8,89.2,24,990.0
2015,5,20,16,30,173,551,483,173,551,483,2,22,55.85,0.162,4.1000000000000005,4.2170000000000005,354.8,94.74,23,990.0
2015,5,20,17,0,158,478,382,158,478,382,1,21,62.11,0.162,4.5,4.2,1.3,89.60000000000001,23,990.0
2015,5,20,17,30,135,396,282,135,396,282,0,21,68.33,0.162,4.6000000000000005,4.147,1.3,95.22,22,990.0
2015,5,20,18,0,106,290,184,106,290,184,0,19,74.47,0.162,4.7,4.094,4.3,93.24,21,990.0
2015,5,20,18,30,67,162,94,67,162,94,7,19,80.52,0.162,4.5,4.037,4.3,99.19,20,990.0
2015,5,20,19,0,21,37,23,21,37,23,7,18,86.44,0.162,4.4,3.98,5.9,90.77,19,990.0
2015,5,20,19,30,0,0,0,0,0,0,7,18,92.19,0.162,4.3,3.9290000000000003,5.9,96.62,18,990.0
2015,5,20,20,0,0,0,0,0,0,0,7,17,97.75,0.162,4.2,3.88,6.9,90.31,18,990.0
2015,5,20,20,30,0,0,0,0,0,0,3,17,103.06,0.162,4.2,3.833,6.9,96.15,18,990.0
2015,5,20,21,0,0,0,0,0,0,0,7,16,108.05,0.162,4.2,3.7880000000000003,11.5,92.59,18,990.0
2015,5,20,21,30,0,0,0,0,0,0,7,16,112.67,0.162,4.2,3.73,11.5,98.60000000000001,17,990.0
2015,5,20,22,0,0,0,0,0,0,0,7,16,116.81,0.162,4.3,3.672,16.6,96.7,17,990.0
2015,5,20,22,30,0,0,0,0,0,0,7,16,120.39,0.162,4.3,3.624,16.6,100.0,16,990.0
2015,5,20,23,0,0,0,0,0,0,0,7,16,123.28,0.162,4.4,3.576,17.2,100.0,16,990.0
2015,5,20,23,30,0,0,0,0,0,0,7,16,125.38000000000001,0.162,4.3,3.633,17.2,100.0,16,990.0
